sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-victorinox_1.6705.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Explorer</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Phillips-Schraubendreher <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mehrzweckhaken (Paketträger) <br>12.Kapselheber mit<br>13.-Schraubendreher<br>14.-Drahtabisolierer<br>15.Lupe <br>16.Mini-Schraubendreher <br>17.Schere <br>18.Druckkugelschreiber <br>19.Stecknadel, inox<h3>Beschreibung</h3>Entdecken Sie unbekanntes Terrain oder nehmen Sie alles ein wenig genauer unter die Lupe: mit Explorer, dem «Offiziersmesser» für Abenteurer.   <br>Farbe: Schwarz<br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>22    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-explorer-schwarz-victorinox_1.jpg,,,,,"Offiziersmesser, Explorer, schwarz","Offiziersmesser, Explorer, schwarz","Offiziersmesser, Explorer, schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Offiziersmesser-Explorer-schwarz,,,Product Info Column,,"49,50",0,,,,/victorinox/taschenmesser/offiziersmesser-explorer-schwarz-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-explorer-schwarz-victorinox_1.jpg,,,"Offiziersmesser, Explorer, schwarz","Offiziersmesser, Explorer, schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.3303,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Waiter</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Korkenzieher <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br><h3>Beschreibung</h3>Dank Korkenzieher lässt Sie unser Waiter nie auf dem Trockenen sitzen.<br>Farbe: Rot<h3>Länge mm</h3>84<h3>Breite mm</h3>26<h3>Höhe mm</h3>12,5    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-waiter-rot-victorinox_0.jpg,,,,,Offiziersmesser Waiter rot,Offiziersmesser Waiter rot,Offiziersmesser Waiter rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Waiter-rot,,,Product Info Column,,"14,60",0,,,,/victorinox/taschenmesser/offiziersmesser-waiter-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-waiter-rot-victorinox_0.jpg,,,Offiziersmesser Waiter rot,Offiziersmesser Waiter rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.3603,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Tourist</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Mit diesem kleinen «Offiziersmesser» haben Sie immer das richtige Werkzeug zur Hand.<br>Farbe: Rot<h3>Länge mm</h3>84<h3>Breite mm</h3>26<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-tourist-rot-victorinox_0.jpg,,,,,Offiziersmesser Tourist rot,Offiziersmesser Tourist rot,Offiziersmesser Tourist rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Tourist-rot,,,Product Info Column,,"18,90",0,,,,/victorinox/taschenmesser/offiziersmesser-tourist-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-tourist-rot-victorinox_0.jpg,,,Offiziersmesser Tourist rot,Offiziersmesser Tourist rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.3802,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Sportsman</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Dosenöffner mit<br>3.-kleiner Schraubendreher<br>4.Nagelfeile mit<br>5.-Nagelreiniger<br>6.Korkenzieher <br>7.Stech-Bohr-Nähahle <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Was ein wahrer «Sportsman» ist, legt auch unterwegs Wert auf eine gepflegte Erscheinung.<br>Farbe: Rot<h3>Länge mm</h3>84<h3>Breite mm</h3>26<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-sportsman-rot-victorinox_0.jpg,,,,,Offiziersmesser Sportsman rot,Offiziersmesser Sportsman rot,Offiziersmesser Sportsman rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Sportsman-rot,,,Product Info Column,,"18,90",0,,,,/victorinox/taschenmesser/offiziersmesser-sportsman-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-sportsman-rot-victorinox_0.jpg,,,Offiziersmesser Sportsman rot,Offiziersmesser Sportsman rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3603,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Spartan</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Der Spartan ist der Nachfolger des legendären ersten «Offiziersmessers» von 1897 und einer der Bestseller unter den «Swiss Army Knives».<br>Farbe: Rot<br>Geschenkideen: Für Ihre Tochter, Für Ihren Vater, Für Ihre Mutter<h3>Länge mm</h3>91<h3>Breite mm</h3>26,5<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-spartan-rot-victorinox_1.jpg,,,,,Offiziersmesser Spartan rot,Offiziersmesser Spartan rot,Offiziersmesser Spartan rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Spartan-rot,,,Product Info Column,,"19,40",0,,,,/victorinox/taschenmesser/offiziersmesser-spartan-rot-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-spartan-rot-victorinox_1.jpg,,,Offiziersmesser Spartan rot,Offiziersmesser Spartan rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_2.3803,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Sportsman</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Dosenöffner mit<br>3.-kleiner Schraubendreher<br>4.Nagelfeile mit<br>5.-Nagelreiniger<br>6.Korkenzieher <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<br>13.Nähahle mit Nadelöhr <h3>Beschreibung</h3>Was ein wahrer «Sportsman» ist, legt auch unterwegs Wert auf eine gepflegte Erscheinung.<br>Farbe: Rot EcoLine<h3>Länge mm</h3>84<h3>Breite mm</h3>26<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-rot-ecoline-victorinox_2.jpg,,,,,"Offiziersmesser rot,Ecoline","Offiziersmesser rot,Ecoline","Offiziersmesser rot,Ecoline - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Offiziersmesser-rot-Ecoline,,,Product Info Column,,"15,90",0,,,,/victorinox/taschenmesser/offiziersmesser-rot-ecoline-victorinox_2.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-rot-ecoline-victorinox_2.jpg,,,"Offiziersmesser rot,Ecoline","Offiziersmesser rot,Ecoline.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3763,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Ranger</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Holzmeissel / Schaber <br>9.Ring, inox <br>10.Zahnstocher <br>11.Pinzette <br>12.Mehrzweckhaken (Paketträger) <br>13.Kapselheber mit<br>14.-Schraubendreher<br>15.-Drahtabisolierer<br>16.Schere <br>17.Nagelfeile mit<br>18.-Metallfeile<br>19.-Nagelreiniger<br>20.-Metallsäge<br>21.Feiner Schraubendreher <h3>Beschreibung</h3>Eigentlich ist ihm jedes Material recht. Aber wenn es um Holz geht, läuft der Ranger zu Hochform auf.<br>Farbe: Rot<br>Geschenkideen: Für den Ultimativen Naturliebhaber<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>23    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-ranger-rot-01_506.jpg,,,,,Offiziersmesser Ranger rot,Offiziersmesser Ranger rot,Offiziersmesser Ranger rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Ranger-rot,,,Product Info Column,,"48,00",0,,,,/victorinox/taschenmesser/offiziersmesser-ranger-rot-01_506.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-ranger-rot-01_506.jpg,,,Offiziersmesser Ranger rot,Offiziersmesser Ranger rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3713,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Offiziersmesser Huntsman rot</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mehrzweckhaken (Paketträger) <br>12.Kapselheber mit<br>13.-Schraubendreher<br>14.-Drahtabisolierer<br>15.Schere<h3>Beschreibung</h3>Campingplatz, Feuerstelle oder Hochsitz? Der Huntsman fühlt sich in jedem Revier zu Hause.<br>Farbe: Rot<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>21    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-huntsman-rot-victorinox_1.jpg,,,,,Offiziersmesser Huntsman rot,Offiziersmesser Huntsman rot,Offiziersmesser Huntsman rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Huntsman-rot,,,Product Info Column,,"34,50",0,,,,/victorinox/taschenmesser/offiziersmesser-huntsman-rot-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-huntsman-rot-victorinox_1.jpg,,,Offiziersmesser Huntsman rot,Offiziersmesser Huntsman rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3773,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Handyman</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Holzmeissel / Schaber <br>9.Ring, inox <br>10.Zahnstocher <br>11.Pinzette <br>12.Mehrzweckhaken (Paketträger) <br>13.Kombizange mit<br>14.-Hülsenpresser<br>15.-Drahtschneider<br>16.Kapselheber mit<br>17.-Schraubendreher<br>18.-Drahtabisolierer<br>19.Schere <br>20.Nagelfeile mit<br>21.-Metallfeile<br>22.-Nagelreiniger<br>23.-Metallsäge<br>24.Feiner Schraubendreher <h3>Beschreibung</h3>Der Handyman macht die Werkzeugkiste beinahe überflüssig.<br>Farbe: Rot<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>28    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-handyman-rot-victorinox_1.jpg,,,,,"Offiziersmesser Handyman,rot","Offiziersmesser Handyman,rot","Offiziersmesser Handyman,rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Offiziersmesser-Handyman-rot,,,Product Info Column,,"62,00",0,,,,/victorinox/taschenmesser/offiziersmesser-handyman-rot-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-handyman-rot-victorinox_1.jpg,,,"Offiziersmesser Handyman,rot","Offiziersmesser Handyman,rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.6703,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Explorer</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Phillips-Schraubendreher <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mehrzweckhaken (Paketträger) <br>12.Kapselheber mit<br>13.-Schraubendreher<br>14.-Drahtabisolierer<br>15.Schere <br>16.Lupe<h3>Beschreibung</h3>Entdecken Sie unbekanntes Terrain oder nehmen Sie alles ein wenig genauer unter die Lupe: mit Explorer, dem «Offiziersmesser» für Abenteurer.   <br>Farbe: Rot<br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>22    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-explorer-rot-01_508.jpg,,,,,Offiziersmesser Explorer rot,Offiziersmesser Explorer rot,Offiziersmesser Explorer rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Explorer-rot,,,Product Info Column,,"41,00",0,,,,/victorinox/taschenmesser/offiziersmesser-explorer-rot-01_508.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-explorer-rot-01_508.jpg,,,Offiziersmesser Explorer rot,Offiziersmesser Explorer rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3405,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Compact</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Korkenzieher <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mini-Schraubendreher <br>12.Kugelschreiber <br>13.Stecknadel, inox <br>14.Mehrzweckhaken mit<br>15.-Nagelfeile<br>16.Schere<h3>Beschreibung</h3>Trotz seiner Kompaktheit verfügt dieses Einsteigermesser über viele nützliche Funktionen, darunter eine praktische Kombiklinge, einen Mini-Schraubenzieher oder die hilfreiche Stecknadel aus Inox. <br>Farbe: Rot<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>91<h3>Breite mm</h3>26,5<h3>Höhe mm</h3>15,5    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-compact-rot-01_557.jpg,,,,,"Offiziersmesser Compact,rot","Offiziersmesser Compact,rot","Offiziersmesser Compact,rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Offiziersmesser-Compact-rot,,,Product Info Column,,"41,00",0,,,,/victorinox/taschenmesser/offiziersmesser-compact-rot-01_557.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-compact-rot-01_557.jpg,,,"Offiziersmesser Compact,rot","Offiziersmesser Compact,rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3405.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Compact</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Korkenzieher <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mini-Schraubendreher <br>12.Kugelschreiber <br>13.Stecknadel, inox <br>14.Mehrzweckhaken mit<br>15.-Nagelfeile<br>16.Schere<h3>Beschreibung</h3>Trotz seiner Kompaktheit verfügt dieses Einsteigermesser über viele nützliche Funktionen, darunter eine praktische Kombiklinge, einen Mini-Schraubenzieher oder die hilfreiche Stecknadel aus Inox. <br>Farbe: Schwarz<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>91<h3>Breite mm</h3>26,5<h3>Höhe mm</h3>15,5    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-compact-schwarz-victorinox_1.jpg,,,,,Offiziersmesser Compact schwarz,Offiziersmesser Compact schwarz,Offiziersmesser Compact schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Compact-schwarz,,,Product Info Column,,"41,00",0,,,,/victorinox/taschenmesser/offiziersmesser-compact-schwarz-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-compact-schwarz-victorinox_1.jpg,,,Offiziersmesser Compact schwarz,Offiziersmesser Compact schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3703,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Climber</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Mehrzweckhaken (Paketträger) <br>11.Kapselheber mit<br>12.-Schraubendreher<br>13.-Drahtabisolierer<br>14.Schere<h3>Beschreibung</h3>Ob Klettertour oder Trekking-Trip: Der Climber macht, dass Sie weiter kommen.<br>Farbe: Rot <br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Vater, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>18    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-climber-rot-01_499.jpg,,,,,Offiziersmesser Climber rot,Offiziersmesser Climber rot,Offiziersmesser Climber rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Climber-rot,,,Product Info Column,,"30,50",0,,,,/victorinox/taschenmesser/offiziersmesser-climber-rot-01_499.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-climber-rot-01_499.jpg,,,Offiziersmesser Climber rot,Offiziersmesser Climber rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3613.71,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Camper mit ""Camping""-Aufdruck</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Kapselheber mit<br>12.-Schraubendreher<br>13.-Drahtabisolierer<h3>Beschreibung</h3>Ob Bergwanderung, Camping oder Pfadilager: Der Camper gehört dazu wie Schlafsack und Gaskocher.<br>Farbe: Rot<br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Vater<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>18    </div>",No,,,0,/victorinox/taschenmesser/offiziersmesser-camper-rot-victorinox_1.jpg,,,,,Offiziersmesser Camper rot,Offiziersmesser Camper rot,Offiziersmesser Camper rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersmesser-Camper-rot,,,Product Info Column,,"24,00",0,,,,/victorinox/taschenmesser/offiziersmesser-camper-rot-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersmesser-camper-rot-victorinox_1.jpg,,,Offiziersmesser Camper rot,Offiziersmesser Camper rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3603.7,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Spartan</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Der Spartan ist der Nachfolger des legendären ersten «Offiziersmessers» von 1897 und einer der Bestseller unter den «Swiss Army Knives».<br>Farbe: Schwarz<br>Geschenkideen: Für Ihre Tochter, Für Ihren Vater, Für Ihre Mutter<h3>Länge mm</h3>91<h3>Breite mm</h3>26,5<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersm-spartan-weiss-victorinox_1.jpg,,,,,"Offiziersm. Spartan, weiss","Offiziersm. Spartan, weiss","Offiziersm. Spartan, weiss - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Offiziersm-Spartan-weiss,,,Product Info Column,,"19,40",0,,,,/victorinox/taschenmesser/offiziersm-spartan-weiss-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersm-spartan-weiss-victorinox_1.jpg,,,"Offiziersm. Spartan, weiss","Offiziersm. Spartan, weiss.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3603.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Spartan</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kapselheber mit<br>11.-Schraubendreher<br>12.-Drahtabisolierer<h3>Beschreibung</h3>Der Spartan ist der Nachfolger des legendären ersten «Offiziersmessers» von 1897 und einer der Bestseller unter den «Swiss Army Knives».<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter, Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>26,5<h3>Höhe mm</h3>15    </div>",No,,,0,/victorinox/taschenmesser/offiziersm-spartan-rot-transp--victorinox_1.jpg,,,,,Offiziersm. Spartan rot transp.,Offiziersm. Spartan rot transp.,Offiziersm. Spartan rot transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Offiziersm-Spartan-rot-transp-,,,Product Info Column,,"19,40",0,,,,/victorinox/taschenmesser/offiziersm-spartan-rot-transp--victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/offiziersm-spartan-rot-transp--victorinox_1.jpg,,,Offiziersm. Spartan rot transp.,Offiziersm. Spartan rot transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
